ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_3/20,0.0016298294067382812
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_4/20,0.0220184326171875
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_5/20,0.00444793701171875
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_6/20,0.0224761962890625
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.033782958984375
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_8/20,0.0101776123046875
48,Billie Eilish,location_error,VisTxtCont,16,mlp,Query,Query_9/20,0.0008344650268554688
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.232666015625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.057586669921875
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.014862060546875
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_1/20,0.00058746337890625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_10/20,0.0001474618911743164
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_11/20,0.0009832382202148438
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_12/20,0.0101165771484375
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_13/20,0.00042510032653808594
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_14/20,8.64267349243164e-05
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_15/20,0.00019097328186035156
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_16/20,0.0005946159362792969
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_17/20,0.0189361572265625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_18/20,0.049896240234375
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_19/20,0.00583648681640625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_2/20,0.00045418739318847656
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_3/20,0.0004794597625732422
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_4/20,0.0232086181640625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_5/20,0.01129150390625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_6/20,0.0179901123046875
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_7/20,0.052398681640625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.006137847900390625
48,Billie Eilish,location_error,VisTxtCont,17,mlp,Query,Query_9/20,0.0006070137023925781
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.0576171875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.1339111328125
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_0/20,0.018402099609375
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_1/20,0.0010118484497070312
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_10/20,0.00011730194091796875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_11/20,0.0007047653198242188
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_12/20,0.00827789306640625
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_13/20,0.00014638900756835938
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_14/20,0.004528045654296875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_15/20,0.00019502639770507812
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_16/20,0.003070831298828125
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_17/20,0.164306640625
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_18/20,0.029937744140625
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_19/20,0.001079559326171875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_2/20,0.0008945465087890625
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_3/20,0.0002460479736328125
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_4/20,0.007781982421875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_5/20,0.002872467041015625
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_6/20,0.023223876953125
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_7/20,0.038818359375
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_8/20,0.01390838623046875
48,Billie Eilish,location_error,VisTxtCont,18,mlp,Query,Query_9/20,0.0004086494445800781
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.0982666015625
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Final,Final_0/1,0.533203125
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_0/20,0.0009007453918457031
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_1/20,0.00027298927307128906
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_10/20,0.00044155120849609375
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_11/20,0.0008406639099121094
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_12/20,0.00021982192993164062
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_13/20,0.00012731552124023438
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_14/20,0.0002880096435546875
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_15/20,0.00019311904907226562
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_16/20,0.0023899078369140625
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_17/20,0.038970947265625
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_18/20,0.0638427734375
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_19/20,0.007740020751953125
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_2/20,0.0008993148803710938
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_3/20,0.000949859619140625
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_4/20,0.002643585205078125
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_5/20,0.0021038055419921875
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_6/20,0.007076263427734375
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_7/20,0.0034046173095703125
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_8/20,0.002902984619140625
48,Billie Eilish,location_error,VisTxtCont,19,mlp,Query,Query_9/20,0.00023365020751953125
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.44482421875
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Final,Final_0/1,0.5625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_0/20,0.00553131103515625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_1/20,0.00017333030700683594
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_10/20,0.00010204315185546875
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_11/20,0.0010232925415039062
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_12/20,0.00098419189453125
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_13/20,2.6464462280273438e-05
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_14/20,0.0003390312194824219
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_15/20,0.00014257431030273438
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_16/20,0.0010690689086914062
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_17/20,0.02679443359375
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_18/20,0.0283355712890625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_19/20,0.005268096923828125
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_2/20,0.0008792877197265625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_3/20,0.0015821456909179688
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_4/20,0.0038242340087890625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_5/20,0.0023441314697265625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_6/20,0.00595855712890625
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_7/20,0.0019350051879882812
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_8/20,0.0007371902465820312
48,Billie Eilish,location_error,VisTxtCont,20,mlp,Query,Query_9/20,0.0005979537963867188
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Entity,Entity_0/1,0.231201171875
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Final,Final_0/1,0.441162109375
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_0/20,0.01531982421875
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_1/20,5.829334259033203e-05
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_10/20,9.012222290039062e-05
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_11/20,0.00011348724365234375
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_12/20,0.00029468536376953125
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_13/20,0.0002849102020263672
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_14/20,9.870529174804688e-05
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_15/20,1.7762184143066406e-05
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_16/20,0.0003304481506347656
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_17/20,0.001033782958984375
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_18/20,0.0135040283203125
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_19/20,0.0025806427001953125
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_2/20,0.0009236335754394531
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_3/20,0.0002994537353515625
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_4/20,0.001651763916015625
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_5/20,0.0069732666015625
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_6/20,0.0036907196044921875
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_7/20,0.0013189315795898438
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_8/20,9.28640365600586e-05
48,Billie Eilish,location_error,VisTxtCont,21,mlp,Query,Query_9/20,0.0005779266357421875
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Entity,Entity_0/1,0.04443359375
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Final,Final_0/1,1.283203125
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_0/20,0.00592041015625
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_1/20,0.0010671615600585938
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_10/20,0.0001609325408935547
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_11/20,7.224082946777344e-05
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_12/20,0.00019311904907226562
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_13/20,8.14199447631836e-05
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_14/20,7.903575897216797e-05
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_15/20,7.033348083496094e-06
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_16/20,0.0009555816650390625
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_17/20,0.0242462158203125
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_18/20,0.13525390625
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_19/20,0.0024967193603515625
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_2/20,0.0001493692398071289
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_3/20,0.0001537799835205078
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_4/20,0.0039825439453125
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_5/20,0.001678466796875
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_6/20,0.0038318634033203125
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_7/20,0.000507354736328125
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_8/20,0.0002799034118652344
48,Billie Eilish,location_error,VisTxtCont,22,mlp,Query,Query_9/20,0.00022077560424804688
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Entity,Entity_0/1,0.01284027099609375
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Final,Final_0/1,1.6025390625
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_0/20,0.0024967193603515625
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_1/20,0.0015115737915039062
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_10/20,0.00011777877807617188
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_11/20,7.152557373046875e-05
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_12/20,0.00021696090698242188
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_13/20,7.62939453125e-06
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_14/20,0.0007686614990234375
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_15/20,3.230571746826172e-05
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_16/20,0.002254486083984375
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_17/20,0.0119476318359375
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_18/20,0.06671142578125
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_19/20,0.00908660888671875
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_2/20,0.0003085136413574219
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_3/20,0.00017023086547851562
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_4/20,0.0030002593994140625
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_5/20,0.0006780624389648438
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_6/20,0.00406646728515625
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_7/20,0.0005922317504882812
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_8/20,1.8537044525146484e-05
48,Billie Eilish,location_error,VisTxtCont,23,mlp,Query,Query_9/20,8.45193862915039e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Entity,Entity_0/1,0.007965087890625
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Final,Final_0/1,1.197265625
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_0/20,0.0018939971923828125
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_1/20,8.231401443481445e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_10/20,6.335973739624023e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_11/20,0.0003371238708496094
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_12/20,0.00020956993103027344
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_13/20,1.52587890625e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_14/20,7.605552673339844e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_15/20,3.0875205993652344e-05
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_16/20,0.002040863037109375
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_17/20,0.00450897216796875
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_18/20,0.039306640625
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_19/20,0.01788330078125
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_2/20,0.0003466606140136719
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_3/20,0.00027251243591308594
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_4/20,0.0006537437438964844
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_5/20,0.0006475448608398438
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_6/20,0.0009298324584960938
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_7/20,0.0010967254638671875
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_8/20,0.000141143798828125
48,Billie Eilish,location_error,VisTxtCont,24,mlp,Query,Query_9/20,0.00010251998901367188
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Entity,Entity_0/1,0.0032711029052734375
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Final,Final_0/1,0.8994140625
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_0/20,0.0010023117065429688
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_1/20,0.0003681182861328125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_10/20,6.866455078125e-05
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_11/20,0.00015115737915039062
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_12/20,0.0001418590545654297
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_13/20,1.9073486328125e-06
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_14/20,3.4332275390625e-05
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_15/20,4.8279762268066406e-05
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_16/20,0.0010089874267578125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_17/20,0.009735107421875
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_18/20,0.0657958984375
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_19/20,0.0301055908203125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_2/20,8.356571197509766e-05
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_3/20,3.6716461181640625e-05
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_4/20,0.001239776611328125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_5/20,0.0021514892578125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_6/20,0.001590728759765625
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_7/20,0.00092315673828125
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_8/20,7.092952728271484e-06
48,Billie Eilish,location_error,VisTxtCont,25,mlp,Query,Query_9/20,8.094310760498047e-05
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Entity,Entity_0/1,0.0104217529296875
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Final,Final_0/1,0.62939453125
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_0/20,0.0002598762512207031
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_1/20,0.00026869773864746094
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_10/20,3.0219554901123047e-05
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_11/20,4.351139068603516e-06
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_12/20,4.476308822631836e-05
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_13/20,2.0563602447509766e-05
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_14/20,1.901388168334961e-05
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_15/20,8.58306884765625e-06
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_16/20,0.00035309791564941406
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_17/20,0.0003962516784667969
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_18/20,0.005199432373046875
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_19/20,0.00252532958984375
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_2/20,0.0001494884490966797
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_3/20,0.00021839141845703125
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_4/20,0.0006732940673828125
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_5/20,0.0010318756103515625
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_6/20,0.002361297607421875
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_7/20,0.0011739730834960938
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_8/20,0.000270843505859375
48,Billie Eilish,location_error,VisTxtCont,26,mlp,Query,Query_9/20,4.673004150390625e-05
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Entity,Entity_0/1,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Final,Final_0/1,2.140625
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_0/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_1/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_10/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_11/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_12/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_13/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_14/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_15/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_16/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_17/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_18/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_19/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_2/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_3/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_4/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_5/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_6/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_7/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_8/20,0.0
48,Billie Eilish,location_error,VisTxtCont,27,mlp,Query,Query_9/20,0.0
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Context,Context_0/3,0.0
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Context,Context_1/3,0.0
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Context,Context_2/3,0.0
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Entity,Entity_0/1,1.296875
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Final,Final_0/1,0.0007367134094238281
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_0/20,0.003185272216796875
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_1/20,0.0020618438720703125
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_10/20,0.0005879402160644531
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_11/20,0.00010150671005249023
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_12/20,0.0010833740234375
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_13/20,0.0004925727844238281
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_14/20,0.0001633167266845703
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_15/20,0.00014138221740722656
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_16/20,0.003215789794921875
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_17/20,0.003192901611328125
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_18/20,0.0041046142578125
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_19/20,0.0007953643798828125
48,Billie Eilish,location_error,VisTxtCont,0,mlp,Query,Query_2/20,0.0018568038940429688
