ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_11/20,0.0002617835998535156
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_12/20,0.001041412353515625
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_13/20,0.0038700103759765625
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_14/20,0.0011539459228515625
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_15/20,0.0003094673156738281
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_16/20,0.001995086669921875
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_17/20,0.11029052734375
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_18/20,0.0025234222412109375
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_19/20,0.0113525390625
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_2/20,0.0008525848388671875
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_3/20,6.139278411865234e-06
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_4/20,0.0005540847778320312
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_5/20,0.0098419189453125
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_6/20,0.0016689300537109375
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_7/20,0.00012445449829101562
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_8/20,0.0013113021850585938
65,Justin Trudeau,location_error,VisTxtParam,20,mlp,Query,Query_9/20,0.0002193450927734375
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Entity,Entity_0/1,0.005096435546875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Final,Final_0/1,0.149169921875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_0/20,0.0003452301025390625
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_1/20,0.0004184246063232422
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_10/20,5.543231964111328e-05
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_11/20,0.0001354217529296875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_12/20,0.00021076202392578125
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_13/20,0.006809234619140625
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_14/20,0.0003848075866699219
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_15/20,0.00010257959365844727
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_16/20,0.0020885467529296875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_17/20,0.032257080078125
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_18/20,0.0032749176025390625
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_19/20,0.0018129348754882812
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_2/20,0.000408172607421875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_3/20,3.999471664428711e-05
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_4/20,0.00032258033752441406
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_5/20,0.005390167236328125
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_6/20,5.412101745605469e-05
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_7/20,0.001529693603515625
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_8/20,0.0007762908935546875
65,Justin Trudeau,location_error,VisTxtParam,21,mlp,Query,Query_9/20,0.0004220008850097656
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Entity,Entity_0/1,0.006317138671875
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Final,Final_0/1,0.07550048828125
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_0/20,0.00025653839111328125
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_1/20,0.0003445148468017578
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_10/20,1.3589859008789062e-05
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_11/20,0.000148773193359375
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_12/20,0.0008978843688964844
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_13/20,0.00493621826171875
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_14/20,0.0002579689025878906
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_15/20,0.0003552436828613281
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_16/20,0.00018143653869628906
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_17/20,0.02813720703125
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_18/20,0.0033416748046875
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_19/20,0.003536224365234375
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_2/20,0.0008606910705566406
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_3/20,2.676248550415039e-05
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_4/20,0.00019288063049316406
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_5/20,0.0033111572265625
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_6/20,0.000457763671875
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_7/20,0.0008816719055175781
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_8/20,0.001972198486328125
65,Justin Trudeau,location_error,VisTxtParam,22,mlp,Query,Query_9/20,0.0003933906555175781
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Entity,Entity_0/1,0.0030517578125
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Final,Final_0/1,0.033660888671875
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_0/20,0.00012540817260742188
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_1/20,0.0005230903625488281
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_10/20,0.00023865699768066406
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_11/20,0.00012803077697753906
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_12/20,0.00043010711669921875
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_13/20,0.0010051727294921875
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_14/20,0.00011646747589111328
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_15/20,0.00012093782424926758
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_16/20,0.00031638145446777344
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_17/20,0.010009765625
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_18/20,0.0011892318725585938
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_19/20,0.005481719970703125
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_2/20,0.0006184577941894531
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_3/20,2.765655517578125e-05
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_4/20,0.00011789798736572266
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_5/20,0.0028781890869140625
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_6/20,0.00022101402282714844
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_7/20,0.00033783912658691406
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_8/20,0.0015287399291992188
65,Justin Trudeau,location_error,VisTxtParam,23,mlp,Query,Query_9/20,0.00037407875061035156
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Entity,Entity_0/1,0.00457000732421875
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Final,Final_0/1,0.0259857177734375
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_0/20,0.00010216236114501953
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_1/20,4.184246063232422e-05
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_10/20,0.0001652240753173828
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_11/20,6.35385513305664e-05
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_12/20,2.2530555725097656e-05
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_13/20,0.004146575927734375
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_14/20,0.0005488395690917969
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_15/20,8.547306060791016e-05
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_16/20,0.00018036365509033203
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_17/20,0.0106353759765625
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_18/20,0.0014133453369140625
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_19/20,0.007526397705078125
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_2/20,0.0006623268127441406
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_3/20,0.0004105567932128906
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_4/20,1.0609626770019531e-05
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_5/20,0.0006666183471679688
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_6/20,0.00019979476928710938
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_7/20,0.0002605915069580078
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_8/20,0.0009965896606445312
65,Justin Trudeau,location_error,VisTxtParam,24,mlp,Query,Query_9/20,0.0005249977111816406
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Entity,Entity_0/1,0.0047760009765625
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Final,Final_0/1,0.09735107421875
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_0/20,6.687641143798828e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_1/20,7.295608520507812e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_10/20,0.0001285076141357422
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_11/20,8.356571197509766e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_12/20,8.952617645263672e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_13/20,0.0008325576782226562
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_14/20,9.5367431640625e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_15/20,7.152557373046875e-06
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_16/20,0.00010389089584350586
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_17/20,0.01800537109375
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_18/20,0.0019330978393554688
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_19/20,0.00232696533203125
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_2/20,8.589029312133789e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_3/20,9.864568710327148e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_4/20,1.1742115020751953e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_5/20,0.002101898193359375
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_6/20,6.914138793945312e-05
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_7/20,0.0008311271667480469
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_8/20,0.00017702579498291016
65,Justin Trudeau,location_error,VisTxtParam,25,mlp,Query,Query_9/20,8.463859558105469e-06
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Entity,Entity_0/1,0.005741119384765625
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Final,Final_0/1,0.27734375
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_0/20,5.02467155456543e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_1/20,7.140636444091797e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_10/20,1.4126300811767578e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_11/20,5.364418029785156e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_12/20,5.513429641723633e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_13/20,6.395578384399414e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_14/20,3.057718276977539e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_15/20,1.2814998626708984e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_16/20,7.396936416625977e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_17/20,0.00015234947204589844
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_18/20,0.0012140274047851562
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_19/20,0.0002110004425048828
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_2/20,3.123283386230469e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_3/20,3.88026237487793e-05
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_4/20,0.00012201070785522461
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_5/20,0.0004055500030517578
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_6/20,0.0002727508544921875
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_7/20,0.0007038116455078125
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_8/20,0.0013055801391601562
65,Justin Trudeau,location_error,VisTxtParam,26,mlp,Query,Query_9/20,0.0004451274871826172
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Entity,Entity_0/1,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Final,Final_0/1,0.1441650390625
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_0/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_1/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_10/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_11/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_12/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_13/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_14/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_15/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_16/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_17/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_18/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_19/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_2/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_3/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_4/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_5/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_6/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_7/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_8/20,0.0
65,Justin Trudeau,location_error,VisTxtParam,27,mlp,Query,Query_9/20,0.0
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Entity,Entity_0/1,0.401611328125
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Final,Final_0/1,0.223388671875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_0/20,0.025360107421875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_1/20,0.00998687744140625
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_10/20,0.0196990966796875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_11/20,0.017730712890625
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_12/20,0.019073486328125
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_13/20,0.053497314453125
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_14/20,0.03936767578125
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_15/20,0.0134735107421875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_16/20,0.0006742477416992188
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_17/20,0.032562255859375
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_18/20,0.04986572265625
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_19/20,0.03179931640625
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_2/20,0.03753662109375
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_3/20,0.004528045654296875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_4/20,0.0010967254638671875
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_5/20,0.01375579833984375
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_6/20,0.00689697265625
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_7/20,0.01143646240234375
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_8/20,0.0157318115234375
65,Justin Trudeau,Career_error,VisTxtCont,0,mlp,Query,Query_9/20,0.007701873779296875
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Entity,Entity_0/1,0.54150390625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Final,Final_0/1,0.05072021484375
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_0/20,0.0079193115234375
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_1/20,0.000457763671875
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_10/20,0.0007719993591308594
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_11/20,0.00431060791015625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_12/20,0.00640869140625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_13/20,9.298324584960938e-06
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_14/20,0.00555419921875
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_15/20,0.0031948089599609375
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_16/20,0.01218414306640625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_17/20,0.0162353515625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_18/20,0.008880615234375
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_19/20,0.02301025390625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_2/20,0.0015916824340820312
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_3/20,0.0024585723876953125
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_4/20,0.0005788803100585938
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_5/20,0.0053863525390625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_6/20,0.0110321044921875
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_7/20,0.006198883056640625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_8/20,0.007633209228515625
65,Justin Trudeau,Career_error,VisTxtCont,1,mlp,Query,Query_9/20,0.0028018951416015625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Entity,Entity_0/1,0.81103515625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Final,Final_0/1,0.026092529296875
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_0/20,0.0164337158203125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_1/20,0.0174102783203125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_10/20,0.01354217529296875
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_11/20,0.0179595947265625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_12/20,0.059112548828125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_13/20,0.007755279541015625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_14/20,0.017242431640625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_15/20,0.0168304443359375
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_16/20,7.152557373046875e-07
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_17/20,0.043365478515625
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_18/20,0.023468017578125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_19/20,0.0010042190551757812
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_2/20,0.0270843505859375
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_3/20,0.006343841552734375
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_4/20,0.00446319580078125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_5/20,0.007659912109375
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_6/20,0.0147247314453125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_7/20,0.0079345703125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_8/20,0.002185821533203125
65,Justin Trudeau,Career_error,VisTxtCont,2,mlp,Query,Query_9/20,0.0026035308837890625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Context,Context_0/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Context,Context_1/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Context,Context_2/3,0.0
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Entity,Entity_0/1,0.287841796875
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Final,Final_0/1,0.126953125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_0/20,0.00565338134765625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_1/20,0.007221221923828125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_10/20,0.00655364990234375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_11/20,0.00936126708984375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_12/20,0.06341552734375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_13/20,0.0038509368896484375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_14/20,0.01428985595703125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_15/20,0.007053375244140625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_16/20,0.01666259765625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_17/20,0.052520751953125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_18/20,0.0280609130859375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_19/20,0.0278472900390625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_2/20,0.04156494140625
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_3/20,0.002834320068359375
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_4/20,0.004467010498046875
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_5/20,0.0125274658203125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_6/20,0.0004706382751464844
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_7/20,0.054473876953125
65,Justin Trudeau,Career_error,VisTxtCont,3,mlp,Query,Query_8/20,0.0107879638671875
