ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Final,Final_0/1,0.06036376953125
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_0/20,0.004947662353515625
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_1/20,0.0025386810302734375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_10/20,0.00421142578125
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_11/20,0.0102386474609375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_12/20,0.061004638671875
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_13/20,0.03704833984375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_14/20,0.0020847320556640625
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_15/20,0.00588226318359375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_16/20,0.0009074211120605469
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_17/20,0.0258636474609375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_18/20,0.0232391357421875
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_19/20,0.0384521484375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_2/20,0.0211181640625
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_3/20,0.00447845458984375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_4/20,0.00605010986328125
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_5/20,0.0293426513671875
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_6/20,0.009033203125
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_7/20,0.05120849609375
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_8/20,0.0225067138671875
76,Floyd Mayweather,location_error,VisTxtCont,9,mlp,Query,Query_9/20,0.01270294189453125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.0036983489990234375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Final,Final_0/1,0.009857177734375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_0/20,0.0650634765625
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_1/20,0.0017108917236328125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_10/20,0.00830078125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_11/20,0.0148773193359375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_12/20,0.0853271484375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_13/20,0.0208740234375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_14/20,0.01222991943359375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_15/20,0.006946563720703125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_16/20,0.01168060302734375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_17/20,0.06463623046875
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_18/20,0.008575439453125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_19/20,0.02093505859375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_2/20,0.016876220703125
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_3/20,0.010833740234375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_4/20,0.0181884765625
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_5/20,0.019287109375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_6/20,0.0113372802734375
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_7/20,0.057586669921875
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_8/20,0.032135009765625
76,Floyd Mayweather,location_error,VisTxtCont,10,mlp,Query,Query_9/20,0.0223236083984375
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.00528717041015625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Final,Final_0/1,0.045013427734375
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_0/20,0.00962066650390625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_1/20,0.0008368492126464844
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_10/20,0.0068817138671875
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_11/20,0.00017750263214111328
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_12/20,0.0219573974609375
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_13/20,0.006740570068359375
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_14/20,0.037200927734375
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_15/20,0.013702392578125
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_16/20,0.0208282470703125
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_17/20,0.032379150390625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_18/20,0.008697509765625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_19/20,0.00998687744140625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_2/20,0.0124664306640625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_3/20,0.0017070770263671875
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_4/20,0.007480621337890625
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_5/20,0.006622314453125
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_6/20,0.0004012584686279297
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_7/20,0.0019350051879882812
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_8/20,0.005298614501953125
76,Floyd Mayweather,location_error,VisTxtCont,11,mlp,Query,Query_9/20,0.00799560546875
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.006511688232421875
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Final,Final_0/1,0.01995849609375
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.0034503936767578125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_1/20,0.0114898681640625
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_10/20,0.0039825439453125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_11/20,0.00370025634765625
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_12/20,0.0154876708984375
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_13/20,0.005340576171875
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_14/20,0.009185791015625
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_15/20,0.00044918060302734375
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_16/20,0.01068878173828125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_17/20,0.11212158203125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_18/20,0.019134521484375
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_19/20,0.00992584228515625
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_2/20,0.0119171142578125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_3/20,0.007965087890625
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_4/20,0.021026611328125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_5/20,0.017791748046875
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_6/20,0.01412200927734375
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_7/20,0.013458251953125
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_8/20,6.216764450073242e-05
76,Floyd Mayweather,location_error,VisTxtCont,12,mlp,Query,Query_9/20,0.006748199462890625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0028781890869140625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Final,Final_0/1,0.08905029296875
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0246429443359375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_1/20,0.0034847259521484375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_10/20,0.0012369155883789062
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_11/20,0.004608154296875
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_12/20,0.0428466796875
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_13/20,0.01352691650390625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_14/20,0.00466156005859375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_15/20,0.00658416748046875
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_16/20,0.0248565673828125
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_17/20,0.02227783203125
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_18/20,0.0175323486328125
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_19/20,0.0208587646484375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_2/20,0.0083160400390625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_3/20,0.0072174072265625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_4/20,0.0102386474609375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_5/20,0.0037479400634765625
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_6/20,0.0115509033203125
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_7/20,0.0028285980224609375
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_8/20,0.01220703125
76,Floyd Mayweather,location_error,VisTxtCont,13,mlp,Query,Query_9/20,0.0168609619140625
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.003002166748046875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Final,Final_0/1,0.1982421875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_0/20,0.005710601806640625
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_1/20,0.0016803741455078125
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_10/20,0.00066375732421875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_11/20,0.0032596588134765625
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_12/20,0.0380859375
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_13/20,0.0119476318359375
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_14/20,0.0169525146484375
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_15/20,0.002735137939453125
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_16/20,0.00417327880859375
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_17/20,0.058746337890625
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_18/20,0.0071563720703125
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_19/20,0.08514404296875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_2/20,0.01030731201171875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_3/20,0.0068817138671875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_4/20,0.01329803466796875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_5/20,0.04412841796875
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_6/20,0.01800537109375
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_7/20,0.017608642578125
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_8/20,0.0252838134765625
76,Floyd Mayweather,location_error,VisTxtCont,14,mlp,Query,Query_9/20,0.0099029541015625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.002811431884765625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Final,Final_0/1,0.01366424560546875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_0/20,0.0152435302734375
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_1/20,0.0031452178955078125
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_10/20,0.0033130645751953125
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_11/20,0.0029621124267578125
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_12/20,0.032623291015625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_13/20,0.0194549560546875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_14/20,0.0132904052734375
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_15/20,0.0027751922607421875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_16/20,0.0034923553466796875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_17/20,0.04388427734375
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_18/20,0.012969970703125
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_19/20,0.00029397010803222656
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_2/20,0.01158905029296875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_3/20,0.00286102294921875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_4/20,0.006656646728515625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_5/20,0.0211334228515625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_6/20,0.03277587890625
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_7/20,0.012176513671875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_8/20,0.0273895263671875
76,Floyd Mayweather,location_error,VisTxtCont,15,mlp,Query,Query_9/20,0.01397705078125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.0057220458984375
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Final,Final_0/1,0.07952880859375
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_0/20,0.0102081298828125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_1/20,0.004482269287109375
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_10/20,0.0033397674560546875
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_11/20,0.0021305084228515625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_12/20,0.05279541015625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_13/20,0.011627197265625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_14/20,0.004119873046875
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_15/20,0.0008206367492675781
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_16/20,0.0131072998046875
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_17/20,0.1866455078125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_18/20,0.015289306640625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_19/20,0.00284576416015625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_2/20,0.00567626953125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_3/20,0.0036029815673828125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_4/20,0.0106353759765625
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_5/20,0.033477783203125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_6/20,0.005115509033203125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.0091094970703125
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_8/20,0.0015935897827148438
76,Floyd Mayweather,location_error,VisTxtCont,16,mlp,Query,Query_9/20,0.00278472900390625
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.004852294921875
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.01043701171875
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.003021240234375
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_1/20,0.001445770263671875
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_10/20,0.00113677978515625
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_11/20,0.0009512901306152344
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_12/20,0.014801025390625
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_13/20,0.0059814453125
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_14/20,0.0073089599609375
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_15/20,0.0019683837890625
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_16/20,0.005977630615234375
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_17/20,0.02490234375
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_18/20,0.008819580078125
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_19/20,0.03594970703125
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_2/20,0.0008459091186523438
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_3/20,0.0014133453369140625
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_4/20,0.00017189979553222656
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_5/20,0.009735107421875
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_6/20,0.01129913330078125
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_7/20,0.017578125
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.00695037841796875
76,Floyd Mayweather,location_error,VisTxtCont,17,mlp,Query,Query_9/20,0.001316070556640625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.0020351409912109375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.057952880859375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_0/20,0.0004367828369140625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_1/20,0.0037975311279296875
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_10/20,0.003795623779296875
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_11/20,0.0027217864990234375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_12/20,0.016876220703125
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_13/20,0.014892578125
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_14/20,0.0058746337890625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_15/20,0.00011664628982543945
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_16/20,0.00479888916015625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_17/20,0.111083984375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_18/20,0.0093536376953125
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_19/20,0.019866943359375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_2/20,0.0017910003662109375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_3/20,9.447336196899414e-05
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_4/20,0.0025081634521484375
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_5/20,0.0098876953125
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_6/20,6.210803985595703e-05
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_7/20,0.002140045166015625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_8/20,0.01340484619140625
76,Floyd Mayweather,location_error,VisTxtCont,18,mlp,Query,Query_9/20,0.0018548965454101562
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.002323150634765625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Final,Final_0/1,0.03643798828125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_0/20,0.0004968643188476562
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_1/20,0.0019989013671875
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_10/20,0.0009355545043945312
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_11/20,0.0004930496215820312
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_12/20,0.0028324127197265625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_13/20,0.0005884170532226562
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_14/20,0.0010137557983398438
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_15/20,0.00026607513427734375
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_16/20,0.01358795166015625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_17/20,0.054107666015625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_18/20,0.004917144775390625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_19/20,0.033111572265625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_2/20,0.0005207061767578125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_3/20,0.0009603500366210938
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_4/20,0.00440216064453125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_5/20,0.006336212158203125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_6/20,0.0027561187744140625
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_7/20,0.0030078887939453125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_8/20,0.0025043487548828125
76,Floyd Mayweather,location_error,VisTxtCont,19,mlp,Query,Query_9/20,0.0015592575073242188
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.002819061279296875
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Final,Final_0/1,0.09356689453125
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_0/20,9.673833847045898e-05
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_1/20,0.00044727325439453125
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_10/20,0.0010004043579101562
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_11/20,3.123283386230469e-05
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_12/20,0.0028858184814453125
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_13/20,0.00482177734375
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_14/20,0.0005207061767578125
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_15/20,5.459785461425781e-05
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_16/20,0.0017948150634765625
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_17/20,0.11102294921875
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_18/20,0.00611114501953125
76,Floyd Mayweather,location_error,VisTxtCont,20,mlp,Query,Query_19/20,0.0230712890625
