ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_15/20,3.927946090698242e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_16/20,1.6391277313232422e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_17/20,0.0014467239379882812
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_18/20,0.0001468658447265625
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_19/20,6.54458999633789e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_2/20,0.0001678466796875
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_3/20,1.2516975402832031e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_4/20,6.383657455444336e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_5/20,0.0002040863037109375
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_6/20,2.4139881134033203e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_7/20,4.088878631591797e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_8/20,6.943941116333008e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,6,mlp,Query,Query_9/20,1.9252300262451172e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Entity,Entity_0/1,0.0016384124755859375
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Final,Final_0/1,0.0002644062042236328
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_0/20,0.0010242462158203125
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_1/20,0.0002512931823730469
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_10/20,3.427267074584961e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_11/20,9.059906005859375e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_12/20,0.00012218952178955078
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_13/20,4.5239925384521484e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_14/20,0.0001131296157836914
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_15/20,1.9431114196777344e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_16/20,3.0159950256347656e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_17/20,0.00167083740234375
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_18/20,6.639957427978516e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_19/20,7.814168930053711e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_2/20,3.0517578125e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_3/20,1.0132789611816406e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_4/20,8.630752563476562e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_5/20,9.429454803466797e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_6/20,8.636713027954102e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_7/20,0.0002129077911376953
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_8/20,0.0002046823501586914
130,Emilia Clarke,Career_error,VisParam_TxtCont,7,mlp,Query,Query_9/20,6.663799285888672e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Entity,Entity_0/1,0.002315521240234375
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Final,Final_0/1,0.0002732276916503906
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_0/20,0.0014562606811523438
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_1/20,2.4199485778808594e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_10/20,4.887580871582031e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_11/20,9.363889694213867e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_12/20,1.0371208190917969e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_13/20,4.3272972106933594e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_14/20,0.0001995563507080078
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_15/20,5.060434341430664e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_16/20,0.00013625621795654297
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_17/20,0.0012826919555664062
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_18/20,0.00013875961303710938
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_19/20,0.0001323223114013672
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_2/20,6.0677528381347656e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_3/20,2.771615982055664e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_4/20,7.259845733642578e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_5/20,0.00020301342010498047
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_6/20,8.475780487060547e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_7/20,0.00014066696166992188
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_8/20,0.0001316070556640625
130,Emilia Clarke,Career_error,VisParam_TxtCont,8,mlp,Query,Query_9/20,7.987022399902344e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Entity,Entity_0/1,0.004779815673828125
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Final,Final_0/1,0.00028014183044433594
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_0/20,0.0026683807373046875
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_1/20,1.4960765838623047e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_10/20,1.8715858459472656e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_11/20,4.655122756958008e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_12/20,0.0002048015594482422
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_13/20,1.3113021850585938e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_14/20,0.00010907649993896484
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_15/20,4.649162292480469e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_16/20,2.5093555450439453e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_17/20,0.0016117095947265625
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_18/20,0.00014829635620117188
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_19/20,5.3048133850097656e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_2/20,1.8358230590820312e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_3/20,6.753206253051758e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_4/20,5.650520324707031e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_5/20,0.0003077983856201172
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_6/20,6.186962127685547e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_7/20,0.0006756782531738281
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_8/20,0.00026988983154296875
130,Emilia Clarke,Career_error,VisParam_TxtCont,9,mlp,Query,Query_9/20,7.110834121704102e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Entity,Entity_0/1,0.0032806396484375
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Final,Final_0/1,9.363889694213867e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_0/20,0.0004496574401855469
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_1/20,0.00021576881408691406
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_10/20,4.112720489501953e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_11/20,3.886222839355469e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_12/20,7.50422477722168e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_13/20,1.800060272216797e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_14/20,9.238719940185547e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_15/20,3.2901763916015625e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_16/20,0.0002167224884033203
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_17/20,0.0018453598022460938
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_18/20,6.812810897827148e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_19/20,0.00014829635620117188
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_2/20,0.00013327598571777344
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_3/20,7.808208465576172e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_4/20,0.0001990795135498047
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_5/20,0.0002090930938720703
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_6/20,3.975629806518555e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_7/20,0.00017261505126953125
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_8/20,0.0005025863647460938
130,Emilia Clarke,Career_error,VisParam_TxtCont,10,mlp,Query,Query_9/20,2.3066997528076172e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Entity,Entity_0/1,0.00250244140625
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Final,Final_0/1,3.230571746826172e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_0/20,0.0027618408203125
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_1/20,8.547306060791016e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_10/20,2.7358531951904297e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_11/20,3.93986701965332e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_12/20,8.26716423034668e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_13/20,2.6106834411621094e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_14/20,1.1801719665527344e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_15/20,3.403425216674805e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_16/20,4.76837158203125e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_17/20,0.0005865097045898438
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_18/20,0.0005583763122558594
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_19/20,5.984306335449219e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_2/20,0.0003783702850341797
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_3/20,5.6803226470947266e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_4/20,7.534027099609375e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_5/20,0.00011372566223144531
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_6/20,6.026029586791992e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_7/20,0.0005807876586914062
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_8/20,0.0005764961242675781
130,Emilia Clarke,Career_error,VisParam_TxtCont,11,mlp,Query,Query_9/20,4.3451786041259766e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Entity,Entity_0/1,0.0029811859130859375
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Final,Final_0/1,0.0002808570861816406
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_0/20,0.00542449951171875
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_1/20,0.0002694129943847656
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_10/20,7.021427154541016e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_11/20,2.3066997528076172e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_12/20,1.806020736694336e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_13/20,2.294778823852539e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_14/20,0.0001341104507446289
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_15/20,1.0728836059570312e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_16/20,9.655952453613281e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_17/20,0.001369476318359375
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_18/20,0.00113677978515625
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_19/20,0.00017631053924560547
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_2/20,0.0001652240753173828
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_3/20,1.811981201171875e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_4/20,3.737211227416992e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_5/20,0.0006275177001953125
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_6/20,0.0002415180206298828
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_7/20,0.0004596710205078125
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_8/20,0.0010251998901367188
130,Emilia Clarke,Career_error,VisParam_TxtCont,12,mlp,Query,Query_9/20,2.1398067474365234e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Entity,Entity_0/1,0.0008783340454101562
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Final,Final_0/1,0.0005121231079101562
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_0/20,0.0033893585205078125
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_1/20,9.053945541381836e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_10/20,8.165836334228516e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_11/20,4.5359134674072266e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_12/20,0.0007805824279785156
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_13/20,3.0100345611572266e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_14/20,0.0003886222839355469
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_15/20,8.016824722290039e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_16/20,7.611513137817383e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_17/20,0.0013723373413085938
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_18/20,0.0005388259887695312
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_19/20,0.00032711029052734375
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_2/20,0.00015676021575927734
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_3/20,3.916025161743164e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_4/20,0.0015354156494140625
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_5/20,0.00017905235290527344
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_6/20,0.00023865699768066406
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_7/20,0.0010509490966796875
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_8/20,0.00046181678771972656
130,Emilia Clarke,Career_error,VisParam_TxtCont,13,mlp,Query,Query_9/20,1.0132789611816406e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Entity,Entity_0/1,0.0018157958984375
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Final,Final_0/1,0.0001957416534423828
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_0/20,0.0001583099365234375
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_1/20,1.3530254364013672e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_10/20,5.644559860229492e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_11/20,4.690885543823242e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_12/20,0.0005335807800292969
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_13/20,2.2470951080322266e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_14/20,9.763240814208984e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_15/20,6.186962127685547e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_16/20,4.9054622650146484e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_17/20,0.0010118484497070312
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_18/20,0.00028586387634277344
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_19/20,0.0004115104675292969
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_2/20,0.0001245737075805664
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_3/20,3.9458274841308594e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_4/20,0.0002903938293457031
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_5/20,0.0005617141723632812
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_6/20,0.00012874603271484375
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_7/20,0.0003097057342529297
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_8/20,0.00014770030975341797
130,Emilia Clarke,Career_error,VisParam_TxtCont,14,mlp,Query,Query_9/20,6.490945816040039e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Entity,Entity_0/1,0.0011167526245117188
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Final,Final_0/1,0.0002334117889404297
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_0/20,0.0014667510986328125
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_1/20,4.7087669372558594e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_10/20,4.112720489501953e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_11/20,7.218122482299805e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_12/20,0.0013875961303710938
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_13/20,1.7881393432617188e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_14/20,9.173154830932617e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_15/20,5.322694778442383e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_16/20,0.00021147727966308594
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_17/20,0.00045037269592285156
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_18/20,0.0003101825714111328
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_19/20,0.00036597251892089844
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_2/20,6.145238876342773e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_3/20,6.973743438720703e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_4/20,0.0005941390991210938
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_5/20,0.0007505416870117188
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_6/20,6.61015510559082e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_7/20,0.0021152496337890625
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_8/20,0.0003612041473388672
130,Emilia Clarke,Career_error,VisParam_TxtCont,15,mlp,Query,Query_9/20,1.138448715209961e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Context,Context_0/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Context,Context_1/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Context,Context_2/3,0.0
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Entity,Entity_0/1,0.0015230178833007812
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Final,Final_0/1,0.00022339820861816406
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_0/20,0.0012617111206054688
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_1/20,3.5762786865234375e-06
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_10/20,2.1159648895263672e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_11/20,3.552436828613281e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_12/20,5.882978439331055e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_13/20,1.4543533325195312e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_14/20,0.00011271238327026367
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_15/20,1.8715858459472656e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_16/20,1.424551010131836e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_17/20,0.0008516311645507812
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_18/20,0.0006041526794433594
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_19/20,9.149312973022461e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_2/20,0.00016951560974121094
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_3/20,3.0279159545898438e-05
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_4/20,0.0008077621459960938
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_5/20,0.0007677078247070312
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_6/20,0.00021529197692871094
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_7/20,0.0005254745483398438
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_8/20,0.0009131431579589844
130,Emilia Clarke,Career_error,VisParam_TxtCont,16,mlp,Query,Query_9/20,0.00012946128845214844
