ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.00031495094299316406
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Final,Final_0/1,0.0017757415771484375
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_0/20,0.0027599334716796875
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_1/20,0.0010890960693359375
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_10/20,0.0010213851928710938
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_11/20,0.001270294189453125
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_12/20,0.0014142990112304688
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_13/20,0.005435943603515625
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_14/20,0.0011463165283203125
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_15/20,0.0006895065307617188
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_16/20,0.0014476776123046875
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_17/20,0.000812530517578125
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_18/20,0.0009584426879882812
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_19/20,0.00461578369140625
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_2/20,0.0027637481689453125
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_3/20,0.0014371871948242188
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_4/20,6.699562072753906e-05
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_5/20,0.0016984939575195312
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_6/20,0.0003719329833984375
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_7/20,0.0003256797790527344
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_8/20,0.0015354156494140625
109,Christopher Nolan,location_error,VisTxtCont,11,mlp,Query,Query_9/20,0.0007228851318359375
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0007600784301757812
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Final,Final_0/1,0.00998687744140625
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.0006103515625
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_1/20,0.0008230209350585938
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_10/20,0.00042247772216796875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_11/20,0.0007638931274414062
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_12/20,0.001873016357421875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_13/20,0.00231170654296875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_14/20,0.00395965576171875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_15/20,0.0005631446838378906
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_16/20,0.0013113021850585938
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_17/20,0.00012969970703125
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_18/20,0.00049591064453125
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_19/20,0.0022869110107421875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_2/20,0.0007710456848144531
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_3/20,0.0002148151397705078
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_4/20,0.0001729726791381836
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_5/20,0.0003936290740966797
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_6/20,0.0008168220520019531
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_7/20,0.0003428459167480469
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_8/20,0.00011444091796875
109,Christopher Nolan,location_error,VisTxtCont,12,mlp,Query,Query_9/20,0.0006756782531738281
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0004634857177734375
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Final,Final_0/1,0.00461578369140625
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0014905929565429688
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_1/20,0.0008425712585449219
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_10/20,0.00029158592224121094
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_11/20,0.0006260871887207031
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_12/20,0.001438140869140625
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_13/20,0.002590179443359375
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_14/20,0.002201080322265625
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_15/20,0.0011091232299804688
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_16/20,0.0006046295166015625
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_17/20,1.2278556823730469e-05
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_18/20,0.0010051727294921875
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_19/20,0.005645751953125
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_2/20,0.00048542022705078125
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_3/20,0.0005421638488769531
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_4/20,0.0007843971252441406
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_5/20,0.0006852149963378906
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_6/20,0.00018846988677978516
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_7/20,0.0006308555603027344
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_8/20,0.0011157989501953125
109,Christopher Nolan,location_error,VisTxtCont,13,mlp,Query,Query_9/20,0.0014829635620117188
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0002951622009277344
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Final,Final_0/1,0.00775909423828125
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_0/20,0.0022411346435546875
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_1/20,0.00020003318786621094
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_10/20,0.0009531974792480469
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_11/20,0.001018524169921875
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_12/20,0.0013484954833984375
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_13/20,0.00182342529296875
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_14/20,0.001018524169921875
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_15/20,0.00015115737915039062
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_16/20,0.00019466876983642578
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_17/20,0.00033020973205566406
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_18/20,0.0006990432739257812
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_19/20,0.006084442138671875
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_2/20,0.0008974075317382812
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_3/20,0.0009684562683105469
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_4/20,0.0001552104949951172
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_5/20,0.0013179779052734375
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_6/20,0.0003566741943359375
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_7/20,0.0004839897155761719
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_8/20,0.0012531280517578125
109,Christopher Nolan,location_error,VisTxtCont,14,mlp,Query,Query_9/20,0.0015039443969726562
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.00044035911560058594
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Final,Final_0/1,0.0035190582275390625
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_0/20,0.0013332366943359375
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_1/20,0.001026153564453125
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_10/20,5.459785461425781e-05
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_11/20,0.00017726421356201172
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_12/20,0.0002472400665283203
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_13/20,0.0181732177734375
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_14/20,0.0004544258117675781
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_15/20,0.0012655258178710938
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_16/20,0.000980377197265625
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_17/20,0.0005040168762207031
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_18/20,0.0007205009460449219
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_19/20,0.0095367431640625
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_2/20,0.0007805824279785156
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_3/20,0.0002620220184326172
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_4/20,7.480382919311523e-05
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_5/20,0.0006113052368164062
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_6/20,7.039308547973633e-05
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_7/20,0.0008382797241210938
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_8/20,0.00281524658203125
109,Christopher Nolan,location_error,VisTxtCont,15,mlp,Query,Query_9/20,0.0015897750854492188
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.00023031234741210938
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Final,Final_0/1,0.002864837646484375
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_0/20,0.0023059844970703125
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_1/20,0.0002887248992919922
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_10/20,0.0011081695556640625
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_11/20,0.00037097930908203125
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_12/20,0.000335693359375
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_13/20,0.0016927719116210938
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_14/20,0.000885009765625
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_15/20,9.936094284057617e-05
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_16/20,0.00010162591934204102
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_17/20,0.00140380859375
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_18/20,0.00041174888610839844
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_19/20,0.013641357421875
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_2/20,0.00039958953857421875
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_3/20,0.00033092498779296875
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_4/20,0.0003056526184082031
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_5/20,0.0006527900695800781
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_6/20,0.00011909008026123047
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.0005555152893066406
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_8/20,0.0013561248779296875
109,Christopher Nolan,location_error,VisTxtCont,16,mlp,Query,Query_9/20,0.0004119873046875
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.0003223419189453125
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.003925323486328125
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0002651214599609375
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_1/20,6.890296936035156e-05
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_10/20,8.565187454223633e-05
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_11/20,0.00034332275390625
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_12/20,0.0003066062927246094
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_13/20,0.00878143310546875
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_14/20,0.0005049705505371094
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_15/20,0.00040435791015625
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_16/20,0.00019216537475585938
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_17/20,0.00047969818115234375
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_18/20,0.0003452301025390625
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_19/20,0.00728607177734375
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_2/20,0.0003509521484375
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_3/20,0.00013649463653564453
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_4/20,0.00022077560424804688
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_5/20,0.0007767677307128906
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_6/20,0.0004036426544189453
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_7/20,0.0003077983856201172
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0007238388061523438
109,Christopher Nolan,location_error,VisTxtCont,17,mlp,Query,Query_9/20,6.496906280517578e-06
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.00021529197692871094
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.00946807861328125
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_0/20,0.001983642578125
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_1/20,1.990795135498047e-05
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_10/20,8.07046890258789e-05
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_11/20,0.00033783912658691406
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_12/20,0.0006818771362304688
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_13/20,0.027740478515625
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_14/20,0.0014314651489257812
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_15/20,0.0006146430969238281
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_16/20,0.00067138671875
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_17/20,9.757280349731445e-05
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_18/20,0.0006632804870605469
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_19/20,0.00146484375
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_2/20,0.0003330707550048828
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_3/20,0.0005679130554199219
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_4/20,3.1948089599609375e-05
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_5/20,0.0011816024780273438
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_6/20,7.033348083496094e-05
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_7/20,0.00011622905731201172
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_8/20,0.00018668174743652344
109,Christopher Nolan,location_error,VisTxtCont,18,mlp,Query,Query_9/20,0.00038504600524902344
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.0003070831298828125
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Final,Final_0/1,0.0212860107421875
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_0/20,0.0012845993041992188
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_1/20,0.00021529197692871094
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_10/20,5.841255187988281e-05
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_11/20,7.271766662597656e-06
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_12/20,0.0003972053527832031
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_13/20,0.0012664794921875
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_14/20,0.00040459632873535156
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_15/20,0.00011533498764038086
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_16/20,0.0005970001220703125
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_17/20,0.0003151893615722656
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_18/20,0.0009517669677734375
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_19/20,0.00237274169921875
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_2/20,6.401538848876953e-05
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_3/20,0.00010883808135986328
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_4/20,5.304813385009766e-06
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_5/20,0.00015544891357421875
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_6/20,3.743171691894531e-05
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_7/20,9.399652481079102e-05
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_8/20,0.00027489662170410156
109,Christopher Nolan,location_error,VisTxtCont,19,mlp,Query,Query_9/20,0.0001366138458251953
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.00025081634521484375
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Final,Final_0/1,0.014556884765625
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_0/20,2.3305416107177734e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_1/20,1.8358230590820312e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_10/20,4.1425228118896484e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_11/20,0.00010013580322265625
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_12/20,0.0004305839538574219
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_13/20,0.00018739700317382812
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_14/20,0.00022363662719726562
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_15/20,1.436471939086914e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_16/20,0.00013589859008789062
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_17/20,0.0005984306335449219
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_18/20,0.00019752979278564453
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_19/20,0.0034027099609375
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_2/20,4.178285598754883e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_3/20,3.0994415283203125e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_4/20,1.0609626770019531e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_5/20,0.00012350082397460938
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_6/20,7.319450378417969e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_7/20,5.4836273193359375e-06
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_8/20,6.532669067382812e-05
109,Christopher Nolan,location_error,VisTxtCont,20,mlp,Query,Query_9/20,1.1444091796875e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Entity,Entity_0/1,0.0005102157592773438
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Final,Final_0/1,0.0098876953125
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_0/20,7.569789886474609e-06
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_1/20,4.506111145019531e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_10/20,4.887580871582031e-06
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_11/20,7.557868957519531e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_12/20,0.00010538101196289062
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_13/20,0.0026645660400390625
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_14/20,6.0439109802246094e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_15/20,6.020069122314453e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_16/20,1.2516975402832031e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_17/20,0.0001062154769897461
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_18/20,0.00022172927856445312
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_19/20,0.0008931159973144531
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_2/20,1.5795230865478516e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_3/20,2.6106834411621094e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_4/20,4.83393669128418e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_5/20,0.00014865398406982422
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_6/20,4.708766937255859e-06
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_7/20,9.995698928833008e-05
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_8/20,9.5367431640625e-06
109,Christopher Nolan,location_error,VisTxtCont,21,mlp,Query,Query_9/20,7.152557373046875e-07
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Context,Context_0/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Context,Context_1/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Context,Context_2/3,0.0
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Entity,Entity_0/1,0.0007719993591308594
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Final,Final_0/1,0.007511138916015625
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_0/20,2.086162567138672e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_1/20,9.834766387939453e-06
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_10/20,1.3589859008789062e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_11/20,1.3589859008789062e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_12/20,0.00035190582275390625
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_13/20,0.003818511962890625
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_14/20,4.589557647705078e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_15/20,3.427267074584961e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_16/20,3.886222839355469e-05
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_17/20,0.000553131103515625
109,Christopher Nolan,location_error,VisTxtCont,22,mlp,Query,Query_18/20,0.0001366138458251953
