ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.0472412109375
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Final,Final_0/1,0.055877685546875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_0/20,0.07196044921875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_1/20,0.025848388671875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_10/20,0.00171661376953125
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_11/20,0.0014181137084960938
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_12/20,0.01508331298828125
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_13/20,0.00217437744140625
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_14/20,0.0164031982421875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_15/20,0.0040283203125
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_16/20,0.00079345703125
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_17/20,0.0230255126953125
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_18/20,0.0994873046875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_19/20,0.0063629150390625
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_2/20,0.00841522216796875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_3/20,0.00144195556640625
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_4/20,0.143310546875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_5/20,0.0028820037841796875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_6/20,0.070068359375
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_7/20,0.019744873046875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_8/20,0.02362060546875
80,Reese Witherspoon,location_error,VisTxtCont,15,mlp,Query,Query_9/20,0.00011324882507324219
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.265380859375
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Final,Final_0/1,0.01221466064453125
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_0/20,0.199462890625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_1/20,0.0032196044921875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_10/20,0.001071929931640625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_11/20,0.0029296875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_12/20,0.0264739990234375
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_13/20,0.0005331039428710938
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_14/20,0.0055389404296875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_15/20,3.921985626220703e-05
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_16/20,0.0012073516845703125
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_17/20,0.0972900390625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_18/20,0.052978515625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_19/20,0.01300048828125
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_2/20,0.005084991455078125
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_3/20,0.003246307373046875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_4/20,0.0855712890625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_5/20,0.002628326416015625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_6/20,0.016754150390625
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.1297607421875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_8/20,0.0545654296875
80,Reese Witherspoon,location_error,VisTxtCont,16,mlp,Query,Query_9/20,0.0013952255249023438
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,0.7080078125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.2384033203125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0445556640625
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_1/20,0.0012865066528320312
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_10/20,0.00010025501251220703
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_11/20,0.0017986297607421875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_12/20,0.039031982421875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_13/20,0.001544952392578125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_14/20,0.0004611015319824219
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_15/20,0.0002493858337402344
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_16/20,0.00339508056640625
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_17/20,0.0292510986328125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_18/20,0.0193328857421875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_19/20,0.00922393798828125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_2/20,0.00457763671875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_3/20,0.0020427703857421875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_4/20,0.07208251953125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_5/20,0.0129852294921875
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_6/20,0.0203704833984375
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_7/20,0.2310791015625
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0299835205078125
80,Reese Witherspoon,location_error,VisTxtCont,17,mlp,Query,Query_9/20,0.0002837181091308594
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,0.360107421875
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.59912109375
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_0/20,0.00391387939453125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_1/20,0.0022373199462890625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_10/20,0.0004134178161621094
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_11/20,0.0029449462890625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_12/20,0.033721923828125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_13/20,0.00039076805114746094
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_14/20,0.004062652587890625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_15/20,0.0003311634063720703
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_16/20,0.0249786376953125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_17/20,0.318603515625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_18/20,0.101806640625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_19/20,0.03424072265625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_2/20,0.001483917236328125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_3/20,0.000507354736328125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_4/20,0.0751953125
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_5/20,0.021636962890625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_6/20,0.04095458984375
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_7/20,0.1279296875
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_8/20,0.0029239654541015625
80,Reese Witherspoon,location_error,VisTxtCont,18,mlp,Query,Query_9/20,0.00014889240264892578
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Entity,Entity_0/1,0.072021484375
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Final,Final_0/1,1.345703125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_0/20,0.01332855224609375
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_1/20,0.0005121231079101562
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_10/20,0.0007538795471191406
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_11/20,0.0011997222900390625
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_12/20,0.0007929801940917969
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_13/20,0.0001785755157470703
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_14/20,2.8252601623535156e-05
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_15/20,0.0004401206970214844
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_16/20,0.011993408203125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_17/20,0.00017249584197998047
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_18/20,0.08770751953125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_19/20,0.033843994140625
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_2/20,0.002227783203125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_3/20,0.0008392333984375
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_4/20,0.00910186767578125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_5/20,0.001888275146484375
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_6/20,0.0200958251953125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_7/20,0.00513458251953125
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_8/20,0.0341796875
80,Reese Witherspoon,location_error,VisTxtCont,19,mlp,Query,Query_9/20,9.22083854675293e-05
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Entity,Entity_0/1,0.57763671875
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Final,Final_0/1,1.642578125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_0/20,0.00020420551300048828
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_1/20,0.0005240440368652344
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_10/20,0.00012922286987304688
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_11/20,0.00360870361328125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_12/20,0.00269317626953125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_13/20,0.0004055500030517578
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_14/20,0.0015783309936523438
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_15/20,0.00017762184143066406
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_16/20,0.002132415771484375
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_17/20,0.037628173828125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_18/20,0.0271148681640625
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_19/20,0.0160369873046875
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_2/20,0.0018444061279296875
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_3/20,0.0021190643310546875
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_4/20,0.00756072998046875
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_5/20,0.023712158203125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_6/20,0.01142120361328125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_7/20,0.009552001953125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_8/20,0.0015411376953125
80,Reese Witherspoon,location_error,VisTxtCont,20,mlp,Query,Query_9/20,0.0003943443298339844
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Entity,Entity_0/1,0.367431640625
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Final,Final_0/1,1.40625
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_0/20,0.0051116943359375
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_1/20,5.811452865600586e-05
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_10/20,0.0002753734588623047
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_11/20,0.0012035369873046875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_12/20,0.0014781951904296875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_13/20,0.0004696846008300781
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_14/20,0.0006413459777832031
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_15/20,3.2961368560791016e-05
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_16/20,0.001373291015625
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_17/20,0.009979248046875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_18/20,0.05584716796875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_19/20,0.0104217529296875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_2/20,0.0016078948974609375
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_3/20,4.7087669372558594e-05
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_4/20,0.0013837814331054688
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_5/20,0.006412506103515625
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_6/20,0.005359649658203125
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_7/20,0.0022335052490234375
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_8/20,0.00170135498046875
80,Reese Witherspoon,location_error,VisTxtCont,21,mlp,Query,Query_9/20,0.0006833076477050781
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Entity,Entity_0/1,0.005889892578125
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Final,Final_0/1,2.974609375
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_0/20,0.01071929931640625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_1/20,0.0004634857177734375
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_10/20,0.00030994415283203125
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_11/20,0.00131988525390625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_12/20,0.001682281494140625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_13/20,0.00033402442932128906
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_14/20,0.00026297569274902344
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_15/20,2.294778823852539e-05
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_16/20,0.0011968612670898438
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_17/20,0.038177490234375
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_18/20,0.11309814453125
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_19/20,0.0171051025390625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_2/20,0.0014781951904296875
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_3/20,0.000934600830078125
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_4/20,0.00681304931640625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_5/20,0.0028171539306640625
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_6/20,0.01580810546875
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_7/20,0.0015544891357421875
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_8/20,0.0005011558532714844
80,Reese Witherspoon,location_error,VisTxtCont,22,mlp,Query,Query_9/20,6.35981559753418e-05
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Entity,Entity_0/1,0.0167083740234375
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Final,Final_0/1,3.353515625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_0/20,0.005840301513671875
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_1/20,0.00177764892578125
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_10/20,0.00013458728790283203
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_11/20,0.0016183853149414062
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_12/20,0.0009131431579589844
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_13/20,9.417533874511719e-05
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_14/20,0.0011148452758789062
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_15/20,7.37309455871582e-05
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_16/20,0.004974365234375
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_17/20,0.02099609375
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_18/20,0.08026123046875
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_19/20,0.048858642578125
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_2/20,0.000888824462890625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_3/20,0.0010929107666015625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_4/20,0.0037746429443359375
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_5/20,0.0012302398681640625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_6/20,0.0096588134765625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_7/20,0.0013217926025390625
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_8/20,0.00015652179718017578
80,Reese Witherspoon,location_error,VisTxtCont,23,mlp,Query,Query_9/20,3.904104232788086e-05
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Entity,Entity_0/1,0.0008516311645507812
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Final,Final_0/1,1.982421875
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_0/20,0.0004949569702148438
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_1/20,0.0001627206802368164
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_10/20,0.00021648406982421875
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_11/20,0.0014028549194335938
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_12/20,1.9609928131103516e-05
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_13/20,6.854534149169922e-05
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_14/20,0.00013065338134765625
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_15/20,2.1457672119140625e-06
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_16/20,0.00518035888671875
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_17/20,0.005481719970703125
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_18/20,0.02276611328125
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_19/20,0.0513916015625
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_2/20,0.0005283355712890625
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_3/20,0.0004425048828125
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_4/20,0.0006542205810546875
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_5/20,0.0004780292510986328
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_6/20,0.003902435302734375
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_7/20,0.0018281936645507812
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_8/20,0.0003421306610107422
80,Reese Witherspoon,location_error,VisTxtCont,24,mlp,Query,Query_9/20,0.0003070831298828125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Entity,Entity_0/1,0.0005784034729003906
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Final,Final_0/1,2.080078125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_0/20,0.0003447532653808594
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_1/20,0.0004391670227050781
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_10/20,0.0001074075698852539
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_11/20,0.00045299530029296875
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_12/20,0.0003464221954345703
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_13/20,3.337860107421875e-05
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_14/20,0.00012683868408203125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_15/20,0.0001271963119506836
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_16/20,0.002300262451171875
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_17/20,0.011199951171875
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_18/20,0.076904296875
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_19/20,0.060577392578125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_2/20,0.00036025047302246094
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_3/20,4.309415817260742e-05
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_4/20,0.001552581787109375
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_5/20,0.003971099853515625
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_6/20,0.00623321533203125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_7/20,0.0006275177001953125
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_8/20,8.749961853027344e-05
80,Reese Witherspoon,location_error,VisTxtCont,25,mlp,Query,Query_9/20,7.957220077514648e-05
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Context,Context_0/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Context,Context_1/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Context,Context_2/3,0.0
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Entity,Entity_0/1,0.0024662017822265625
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Final,Final_0/1,0.736328125
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_0/20,0.0012493133544921875
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_1/20,0.0006818771362304688
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_10/20,2.753734588623047e-05
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_11/20,3.635883331298828e-06
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_12/20,0.00020360946655273438
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_13/20,1.52587890625e-05
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_14/20,7.045269012451172e-05
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_15/20,1.6629695892333984e-05
80,Reese Witherspoon,location_error,VisTxtCont,26,mlp,Query,Query_16/20,0.0006361007690429688
