ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_2/20,5.602836608886719e-06
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_3/20,3.2186508178710938e-06
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_4/20,2.086162567138672e-06
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_5/20,3.5762786865234375e-05
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_6/20,7.092952728271484e-06
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_7/20,2.9802322387695312e-06
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_8/20,2.8967857360839844e-05
60,Jack Ma,Temporal_error,VisTxtCont,7,mlp,Query,Query_9/20,2.086162567138672e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Context,Context_0/3,4.392862319946289e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Context,Context_1/3,5.626678466796875e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Context,Context_2/3,5.662441253662109e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Entity,Entity_0/1,9.256601333618164e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Final,Final_0/1,2.8192996978759766e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_0/20,5.811452865600586e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_1/20,2.9981136322021484e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_10/20,4.827976226806641e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_11/20,9.417533874511719e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_12/20,0.0
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_13/20,1.3113021850585938e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_14/20,4.76837158203125e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_15/20,3.3974647521972656e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_16/20,1.2278556823730469e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_17/20,4.410743713378906e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_18/20,1.9788742065429688e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_19/20,2.7835369110107422e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_2/20,6.020069122314453e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_3/20,3.874301910400391e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_4/20,1.0848045349121094e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_5/20,4.1365623474121094e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_6/20,1.537799835205078e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_7/20,5.781650543212891e-06
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_8/20,2.962350845336914e-05
60,Jack Ma,Temporal_error,VisTxtCont,8,mlp,Query,Query_9/20,9.5367431640625e-07
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Context,Context_0/3,4.267692565917969e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Context,Context_1/3,7.051229476928711e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Context,Context_2/3,4.76837158203125e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.0003662109375
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Final,Final_0/1,3.7789344787597656e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_0/20,4.4405460357666016e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_1/20,2.7179718017578125e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_10/20,3.874301910400391e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_11/20,2.0265579223632812e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_12/20,1.1444091796875e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_13/20,3.814697265625e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_14/20,1.245737075805664e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_15/20,7.092952728271484e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_16/20,6.377696990966797e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_17/20,3.635883331298828e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_18/20,1.5497207641601562e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_19/20,1.1801719665527344e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_2/20,5.9604644775390625e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_3/20,1.0192394256591797e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_4/20,2.2411346435546875e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_5/20,1.4185905456542969e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_6/20,4.410743713378906e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_7/20,1.430511474609375e-06
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_8/20,3.8623809814453125e-05
60,Jack Ma,Temporal_error,VisTxtCont,9,mlp,Query,Query_9/20,8.285045623779297e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Context,Context_0/3,3.153085708618164e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Context,Context_1/3,5.5670738220214844e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Context,Context_2/3,8.344650268554688e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.00021839141845703125
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Final,Final_0/1,3.17692756652832e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_0/20,2.47955322265625e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_1/20,3.731250762939453e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_10/20,7.331371307373047e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_11/20,2.4437904357910156e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_12/20,8.761882781982422e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_13/20,2.086162567138672e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_14/20,1.6987323760986328e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_15/20,4.112720489501953e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_16/20,3.993511199951172e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_17/20,1.0669231414794922e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_18/20,3.057718276977539e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_19/20,1.0132789611816406e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_2/20,3.6954879760742188e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_3/20,2.1636486053466797e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_4/20,1.7702579498291016e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_5/20,7.343292236328125e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_6/20,2.1457672119140625e-06
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_7/20,9.5367431640625e-07
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_8/20,2.586841583251953e-05
60,Jack Ma,Temporal_error,VisTxtCont,10,mlp,Query,Query_9/20,4.410743713378906e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Context,Context_0/3,2.6524066925048828e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Context,Context_1/3,4.220008850097656e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Context,Context_2/3,5.9604644775390625e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Entity,Entity_0/1,9.566545486450195e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Final,Final_0/1,2.5033950805664062e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_0/20,3.4928321838378906e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_1/20,1.233816146850586e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_10/20,3.4570693969726562e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_11/20,2.2649765014648438e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_12/20,1.8417835235595703e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_13/20,8.344650268554688e-07
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_14/20,5.662441253662109e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_15/20,3.5762786865234375e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_16/20,1.1682510375976562e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_17/20,1.3470649719238281e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_18/20,1.8715858459472656e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_19/20,8.821487426757812e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_2/20,3.5762786865234375e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_3/20,1.531839370727539e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_4/20,1.1086463928222656e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_5/20,8.881092071533203e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_6/20,3.814697265625e-06
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_7/20,1.239776611328125e-05
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_8/20,0.00012445449829101562
60,Jack Ma,Temporal_error,VisTxtCont,11,mlp,Query,Query_9/20,7.152557373046875e-07
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Context,Context_0/3,3.260374069213867e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Context,Context_1/3,5.412101745605469e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Context,Context_2/3,7.808208465576172e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Entity,Entity_0/1,3.9577484130859375e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Final,Final_0/1,8.165836334228516e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_0/20,1.6689300537109375e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_1/20,6.794929504394531e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_10/20,1.1324882507324219e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_11/20,8.881092071533203e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_12/20,4.351139068603516e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_13/20,2.384185791015625e-07
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_14/20,1.9490718841552734e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_15/20,1.7881393432617188e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_16/20,1.8417835235595703e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_17/20,1.3947486877441406e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_18/20,7.510185241699219e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_19/20,2.8014183044433594e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_2/20,7.68899917602539e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_3/20,1.7344951629638672e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_4/20,5.054473876953125e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_5/20,4.303455352783203e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_6/20,1.704692840576172e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_7/20,6.973743438720703e-06
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_8/20,3.0100345611572266e-05
60,Jack Ma,Temporal_error,VisTxtCont,12,mlp,Query,Query_9/20,4.5299530029296875e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Context,Context_0/3,2.7120113372802734e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Context,Context_1/3,4.976987838745117e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Context,Context_2/3,7.569789886474609e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0001785755157470703
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Final,Final_0/1,8.52346420288086e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_0/20,1.996755599975586e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_1/20,1.3828277587890625e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_10/20,2.2649765014648438e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_11/20,4.470348358154297e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_12/20,3.5762786865234375e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_13/20,1.0132789611816406e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_14/20,5.9604644775390625e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_15/20,1.3768672943115234e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_16/20,1.895427703857422e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_17/20,3.063678741455078e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_18/20,6.258487701416016e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_19/20,6.866455078125e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_2/20,4.76837158203125e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_3/20,6.973743438720703e-06
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_4/20,1.7642974853515625e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_5/20,0.00011116266250610352
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_6/20,2.980232238769531e-07
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_7/20,2.6524066925048828e-05
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_8/20,0.0001214742660522461
60,Jack Ma,Temporal_error,VisTxtCont,13,mlp,Query,Query_9/20,5.543231964111328e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Context,Context_0/3,1.3828277587890625e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Context,Context_1/3,3.212690353393555e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Context,Context_2/3,8.404254913330078e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0002460479736328125
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Final,Final_0/1,1.0251998901367188e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_0/20,6.80088996887207e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_1/20,1.341104507446289e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_10/20,1.1324882507324219e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_11/20,3.3974647521972656e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_12/20,4.696846008300781e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_13/20,6.556510925292969e-07
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_14/20,1.5616416931152344e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_15/20,2.086162567138672e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_16/20,3.0040740966796875e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_17/20,7.69495964050293e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_18/20,5.364418029785156e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_19/20,1.0132789611816406e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_2/20,1.8477439880371094e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_3/20,2.6047229766845703e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_4/20,3.910064697265625e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_5/20,3.260374069213867e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_6/20,3.629922866821289e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_7/20,8.463859558105469e-06
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_8/20,7.474422454833984e-05
60,Jack Ma,Temporal_error,VisTxtCont,14,mlp,Query,Query_9/20,9.5367431640625e-07
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Context,Context_0/3,1.806020736694336e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Context,Context_1/3,6.508827209472656e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Context,Context_2/3,5.7220458984375e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Entity,Entity_0/1,1.9609928131103516e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Final,Final_0/1,1.6868114471435547e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_0/20,9.208917617797852e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_1/20,3.5762786865234375e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_10/20,4.291534423828125e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_11/20,9.59634780883789e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_12/20,0.00010967254638671875
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_13/20,2.980232238769531e-07
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_14/20,1.609325408935547e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_15/20,2.288818359375e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_16/20,5.6684017181396484e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_17/20,4.172325134277344e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_18/20,3.331899642944336e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_19/20,1.430511474609375e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_2/20,8.64267349243164e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_3/20,7.510185241699219e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_4/20,2.5033950805664062e-06
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_5/20,0.00014543533325195312
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_6/20,1.2695789337158203e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_7/20,3.93986701965332e-05
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_8/20,0.00012230873107910156
60,Jack Ma,Temporal_error,VisTxtCont,15,mlp,Query,Query_9/20,9.834766387939453e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Context,Context_0/3,1.6868114471435547e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Context,Context_1/3,7.748603820800781e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Context,Context_2/3,8.821487426757812e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Entity,Entity_0/1,7.641315460205078e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Final,Final_0/1,0.00010877847671508789
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_0/20,2.6226043701171875e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_1/20,2.3245811462402344e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_10/20,3.516674041748047e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_11/20,1.3113021850585938e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_12/20,0.0001118779182434082
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_13/20,2.9206275939941406e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_14/20,7.808208465576172e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_15/20,5.960464477539063e-08
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_16/20,5.644559860229492e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_17/20,7.867813110351562e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_18/20,0.00011599063873291016
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_19/20,1.6450881958007812e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_2/20,2.9802322387695312e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_3/20,9.238719940185547e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_4/20,4.172325134277344e-06
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_5/20,9.912252426147461e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_6/20,2.3305416107177734e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_7/20,2.2709369659423828e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_8/20,9.655952453613281e-05
60,Jack Ma,Temporal_error,VisTxtCont,16,mlp,Query,Query_9/20,4.649162292480469e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Context,Context_0/3,1.0907649993896484e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Context,Context_1/3,4.4465065002441406e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Context,Context_2/3,6.377696990966797e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Entity,Entity_0/1,1.4543533325195312e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Final,Final_0/1,0.00010591745376586914
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_0/20,0.00010269880294799805
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_1/20,3.24249267578125e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_10/20,0.0
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_11/20,1.6689300537109375e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_12/20,0.00012421607971191406
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_13/20,1.4901161193847656e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_14/20,1.2516975402832031e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_15/20,1.0728836059570312e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_16/20,9.775161743164062e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_17/20,4.00543212890625e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_18/20,9.185075759887695e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_19/20,1.8417835235595703e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_2/20,8.64267349243164e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_3/20,1.138448715209961e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_4/20,2.8371810913085938e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_5/20,4.649162292480469e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_6/20,1.2516975402832031e-06
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_7/20,2.282857894897461e-05
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0001277923583984375
60,Jack Ma,Temporal_error,VisTxtCont,17,mlp,Query,Query_9/20,3.159046173095703e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Context,Context_0/3,2.2590160369873047e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Context,Context_1/3,6.145238876342773e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Context,Context_2/3,4.589557647705078e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Entity,Entity_0/1,3.9577484130859375e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Final,Final_0/1,0.00014662742614746094
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_0/20,8.225440979003906e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_1/20,1.138448715209961e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_10/20,1.8477439880371094e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_11/20,4.76837158203125e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_12/20,6.413459777832031e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_13/20,1.7285346984863281e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_14/20,1.043081283569336e-05
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_15/20,3.2186508178710938e-06
60,Jack Ma,Temporal_error,VisTxtCont,18,mlp,Query,Query_16/20,3.2901763916015625e-05
