ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_10/20,0.0003795623779296875
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_11/20,7.718801498413086e-05
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_12/20,0.0003905296325683594
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_13/20,0.0006966590881347656
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_14/20,3.457069396972656e-05
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_15/20,0.00019419193267822266
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_16/20,0.0004172325134277344
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_17/20,0.000247955322265625
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_18/20,0.0013227462768554688
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_19/20,3.993511199951172e-06
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_2/20,0.0014772415161132812
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_3/20,0.0010890960693359375
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_4/20,0.00022077560424804688
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_5/20,0.00015974044799804688
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_6/20,0.0005106925964355469
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_7/20,0.00019156932830810547
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_8/20,0.0003724098205566406
73,Conan O'Brien,location_error,VisTxtCont,1,mlp,Query,Query_9/20,0.0004658699035644531
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Context,Context_0/3,0.00215911865234375
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Context,Context_1/3,0.01100921630859375
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Context,Context_2/3,0.0007190704345703125
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Entity,Entity_0/1,0.490966796875
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Final,Final_0/1,0.0003819465637207031
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_0/20,0.0019197463989257812
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_1/20,0.00566864013671875
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_10/20,0.0012712478637695312
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_11/20,0.001285552978515625
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_12/20,0.00177764892578125
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_13/20,0.006824493408203125
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_14/20,0.00019943714141845703
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_15/20,0.00030612945556640625
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_16/20,4.9114227294921875e-05
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_17/20,0.0006003379821777344
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_18/20,0.000400543212890625
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_19/20,0.00041794776916503906
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_2/20,0.0015954971313476562
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_3/20,0.0008144378662109375
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_4/20,0.00031256675720214844
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_5/20,0.000705718994140625
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_6/20,0.0018768310546875
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_7/20,0.00012540817260742188
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_8/20,0.0006732940673828125
73,Conan O'Brien,location_error,VisTxtCont,2,mlp,Query,Query_9/20,0.0020503997802734375
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Context,Context_0/3,0.0117950439453125
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Context,Context_1/3,0.0094451904296875
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Context,Context_2/3,0.0009069442749023438
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Entity,Entity_0/1,0.054443359375
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Final,Final_0/1,0.00018525123596191406
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_0/20,0.000835418701171875
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_1/20,0.0062408447265625
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_10/20,0.002689361572265625
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_11/20,0.001682281494140625
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_12/20,0.002361297607421875
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_13/20,0.00342559814453125
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_14/20,0.0009150505065917969
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_15/20,0.0008263587951660156
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_16/20,0.00026988983154296875
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_17/20,0.0010738372802734375
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_18/20,0.0012063980102539062
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_19/20,0.0005559921264648438
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_2/20,0.0013065338134765625
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_3/20,0.0014629364013671875
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_4/20,0.0010805130004882812
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_5/20,0.00034046173095703125
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_6/20,0.0011005401611328125
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_7/20,0.0007357597351074219
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_8/20,0.0013179779052734375
73,Conan O'Brien,location_error,VisTxtCont,3,mlp,Query,Query_9/20,0.00493621826171875
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Context,Context_0/3,0.0047760009765625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Context,Context_1/3,0.0188446044921875
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Context,Context_2/3,0.001010894775390625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Entity,Entity_0/1,0.2578125
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Final,Final_0/1,0.0025959014892578125
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_0/20,0.004795074462890625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_1/20,0.01326751708984375
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_10/20,0.0007572174072265625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_11/20,0.00138092041015625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_12/20,0.006786346435546875
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_13/20,0.0119476318359375
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_14/20,0.0013332366943359375
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_15/20,0.0017156600952148438
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_16/20,0.0002868175506591797
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_17/20,0.0011072158813476562
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_18/20,0.001407623291015625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_19/20,0.0005240440368652344
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_2/20,0.0032253265380859375
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_3/20,0.00037550926208496094
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_4/20,0.0014133453369140625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_5/20,0.0002593994140625
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_6/20,0.00112152099609375
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_7/20,0.0002987384796142578
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_8/20,0.0014410018920898438
73,Conan O'Brien,location_error,VisTxtCont,4,mlp,Query,Query_9/20,0.0087127685546875
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Context,Context_0/3,0.00579071044921875
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Context,Context_1/3,0.0267333984375
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Context,Context_2/3,0.0014581680297851562
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Entity,Entity_0/1,0.10626220703125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Final,Final_0/1,0.0006937980651855469
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_0/20,0.003025054931640625
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_1/20,0.022247314453125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_10/20,8.64863395690918e-05
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_11/20,0.000598907470703125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_12/20,0.0136260986328125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_13/20,0.004718780517578125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_14/20,0.0005598068237304688
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_15/20,0.0012149810791015625
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_16/20,6.645917892456055e-05
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_17/20,0.006488800048828125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_18/20,0.000453948974609375
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_19/20,0.001049041748046875
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_2/20,0.00086212158203125
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_3/20,0.00406646728515625
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_4/20,0.0019626617431640625
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_5/20,0.00023233890533447266
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_6/20,0.0012912750244140625
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_7/20,0.0009217262268066406
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_8/20,0.0012521743774414062
73,Conan O'Brien,location_error,VisTxtCont,5,mlp,Query,Query_9/20,0.001728057861328125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Context,Context_0/3,0.01849365234375
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Context,Context_1/3,0.0307159423828125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Context,Context_2/3,0.0028362274169921875
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Entity,Entity_0/1,0.10870361328125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Final,Final_0/1,0.0006952285766601562
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_0/20,0.0181732177734375
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_1/20,0.0236053466796875
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_10/20,0.00052642822265625
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_11/20,0.0002040863037109375
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_12/20,0.002010345458984375
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_13/20,0.0017223358154296875
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_14/20,0.0011281967163085938
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_15/20,0.0017404556274414062
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_16/20,0.000370025634765625
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_17/20,0.004169464111328125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_18/20,0.004791259765625
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_19/20,0.00019693374633789062
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_2/20,0.0018949508666992188
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_3/20,0.0016040802001953125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_4/20,0.00025177001953125
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_5/20,0.0009360313415527344
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_6/20,0.0010013580322265625
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_7/20,0.0018072128295898438
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_8/20,0.00188446044921875
73,Conan O'Brien,location_error,VisTxtCont,6,mlp,Query,Query_9/20,0.0152130126953125
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Context,Context_0/3,0.0091705322265625
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Context,Context_1/3,0.064208984375
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Context,Context_2/3,0.0032634735107421875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Entity,Entity_0/1,0.04608154296875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Final,Final_0/1,0.005138397216796875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_0/20,0.0183868408203125
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_1/20,0.02459716796875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_10/20,0.0009593963623046875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_11/20,0.00032258033752441406
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_12/20,0.0035552978515625
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_13/20,0.001308441162109375
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_14/20,0.0009927749633789062
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_15/20,0.0012426376342773438
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_16/20,0.00032520294189453125
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_17/20,0.0094451904296875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_18/20,0.0026264190673828125
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_19/20,0.00019752979278564453
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_2/20,0.0107269287109375
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_3/20,0.0033779144287109375
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_4/20,0.0019626617431640625
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_5/20,0.0006570816040039062
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_6/20,0.002269744873046875
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_7/20,0.0019626617431640625
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_8/20,0.00435638427734375
73,Conan O'Brien,location_error,VisTxtCont,7,mlp,Query,Query_9/20,0.0015344619750976562
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Context,Context_0/3,0.00437164306640625
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Context,Context_1/3,0.03125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Context,Context_2/3,0.0036792755126953125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Entity,Entity_0/1,0.0244598388671875
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Final,Final_0/1,0.00649261474609375
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_0/20,0.0205078125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_1/20,0.01068878173828125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_10/20,0.0001443624496459961
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_11/20,0.0002455711364746094
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_12/20,0.0009226799011230469
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_13/20,0.005199432373046875
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_14/20,0.00032782554626464844
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_15/20,0.0006422996520996094
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_16/20,0.0007486343383789062
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_17/20,0.00923919677734375
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_18/20,0.00403594970703125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_19/20,0.0003218650817871094
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_2/20,0.004146575927734375
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_3/20,0.0008397102355957031
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_4/20,0.0002970695495605469
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_5/20,0.00032067298889160156
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_6/20,0.00823211669921875
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_7/20,0.001399993896484375
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_8/20,0.0037403106689453125
73,Conan O'Brien,location_error,VisTxtCont,8,mlp,Query,Query_9/20,0.00208282470703125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Context,Context_0/3,0.0008349418640136719
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Context,Context_1/3,0.037872314453125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Context,Context_2/3,0.002696990966796875
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.0175933837890625
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Final,Final_0/1,0.004730224609375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_0/20,0.00507354736328125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_1/20,0.0136566162109375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_10/20,0.00010293722152709961
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_11/20,0.00019884109497070312
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_12/20,0.00025844573974609375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_13/20,0.004474639892578125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_14/20,2.872943878173828e-05
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_15/20,0.0007472038269042969
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_16/20,0.0005693435668945312
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_17/20,0.01012420654296875
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_18/20,0.00443267822265625
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_19/20,0.0038299560546875
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_2/20,0.01412200927734375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_3/20,0.0012502670288085938
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_4/20,0.0016384124755859375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_5/20,0.0005970001220703125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_6/20,0.0013294219970703125
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_7/20,0.002925872802734375
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_8/20,0.00125885009765625
73,Conan O'Brien,location_error,VisTxtCont,9,mlp,Query,Query_9/20,0.007793426513671875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Context,Context_0/3,0.00981903076171875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Context,Context_1/3,0.027740478515625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0024318695068359375
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.0161895751953125
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Final,Final_0/1,0.0036773681640625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_0/20,0.0124664306640625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_1/20,0.048248291015625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_10/20,0.00042724609375
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_11/20,0.001018524169921875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_12/20,0.00033092498779296875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_13/20,0.004245758056640625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_14/20,0.0013532638549804688
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_15/20,0.0005130767822265625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_16/20,0.00015401840209960938
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_17/20,0.018585205078125
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_18/20,0.011199951171875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_19/20,0.001529693603515625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_2/20,0.0057220458984375
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_3/20,0.0018291473388671875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_4/20,0.001407623291015625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_5/20,0.0004813671112060547
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_6/20,0.007534027099609375
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_7/20,0.0107421875
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_8/20,0.0044097900390625
73,Conan O'Brien,location_error,VisTxtCont,10,mlp,Query,Query_9/20,0.0021228790283203125
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0029010772705078125
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Context,Context_1/3,0.051849365234375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0034618377685546875
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.006237030029296875
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Final,Final_0/1,0.00586700439453125
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_0/20,0.003993988037109375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_1/20,0.032440185546875
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_10/20,0.0007066726684570312
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_11/20,0.0004668235778808594
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_12/20,0.0005021095275878906
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_13/20,0.0042724609375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_14/20,0.0002522468566894531
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_15/20,0.00315093994140625
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_16/20,0.0010986328125
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_17/20,0.0005869865417480469
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_18/20,0.006473541259765625
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_19/20,0.00234222412109375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_2/20,0.0086822509765625
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_3/20,0.002155303955078125
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_4/20,0.0009751319885253906
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_5/20,0.00016045570373535156
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_6/20,0.005123138427734375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_7/20,0.00380706787109375
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_8/20,0.0050506591796875
73,Conan O'Brien,location_error,VisTxtCont,11,mlp,Query,Query_9/20,0.037078857421875
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0029964447021484375
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.052001953125
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.00275421142578125
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0222930908203125
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Final,Final_0/1,0.007083892822265625
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.00943756103515625
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_1/20,0.028656005859375
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_10/20,0.0005941390991210938
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_11/20,8.90493392944336e-05
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_12/20,0.00023555755615234375
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_13/20,0.0031566619873046875
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_14/20,2.0563602447509766e-05
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_15/20,0.00205230712890625
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_16/20,0.0006761550903320312
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_17/20,0.044830322265625
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_18/20,0.010711669921875
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_19/20,0.0002856254577636719
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_2/20,0.01259613037109375
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_3/20,0.00098419189453125
73,Conan O'Brien,location_error,VisTxtCont,12,mlp,Query,Query_4/20,0.0015935897827148438
