ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_0/20,4.780292510986328e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_1/20,1.3947486877441406e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_10/20,4.76837158203125e-07
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_11/20,5.424022674560547e-06
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_12/20,6.872415542602539e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_13/20,9.417533874511719e-06
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_14/20,3.68952751159668e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_15/20,1.1861324310302734e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_16/20,3.5762786865234375e-06
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_17/20,0.00012087821960449219
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_18/20,1.0251998901367188e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_19/20,2.4080276489257812e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_2/20,1.5974044799804688e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_3/20,4.708766937255859e-06
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_4/20,2.7120113372802734e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_5/20,3.5762786865234375e-06
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_6/20,6.437301635742188e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_7/20,5.626678466796875e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_8/20,1.0311603546142578e-05
68,Malala Yousafzai,location_error,VisTxtCont,8,mlp,Query,Query_9/20,3.0159950256347656e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.0003478527069091797
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Final,Final_0/1,3.141164779663086e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_0/20,0.0003216266632080078
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_1/20,5.364418029785156e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_10/20,3.933906555175781e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_11/20,5.602836608886719e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_12/20,6.413459777832031e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_13/20,8.702278137207031e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_14/20,2.396106719970703e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_15/20,1.2040138244628906e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_16/20,2.7298927307128906e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_17/20,9.173154830932617e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_18/20,2.753734588623047e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_19/20,4.827976226806641e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_2/20,1.2636184692382812e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_3/20,4.76837158203125e-07
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_4/20,9.715557098388672e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_5/20,1.901388168334961e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_6/20,6.663799285888672e-05
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_7/20,0.00017142295837402344
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_8/20,1.9669532775878906e-06
68,Malala Yousafzai,location_error,VisTxtCont,9,mlp,Query,Query_9/20,1.1265277862548828e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.0002970695495605469
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Final,Final_0/1,6.67572021484375e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_0/20,0.00023102760314941406
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_1/20,9.953975677490234e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_10/20,1.1801719665527344e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_11/20,5.125999450683594e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_12/20,9.60230827331543e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_13/20,4.291534423828125e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_14/20,1.8596649169921875e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_15/20,8.940696716308594e-07
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_16/20,4.214048385620117e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_17/20,5.263090133666992e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_18/20,2.008676528930664e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_19/20,7.271766662597656e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_2/20,2.3424625396728516e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_3/20,3.039836883544922e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_4/20,2.3603439331054688e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_5/20,1.2516975402832031e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_6/20,6.717443466186523e-05
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_7/20,0.00015234947204589844
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_8/20,6.4373016357421875e-06
68,Malala Yousafzai,location_error,VisTxtCont,10,mlp,Query,Query_9/20,1.239776611328125e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.0002410411834716797
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Final,Final_0/1,5.793571472167969e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_0/20,5.4717063903808594e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_1/20,1.0669231414794922e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_10/20,9.179115295410156e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_11/20,6.258487701416016e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_12/20,1.7583370208740234e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_13/20,7.748603820800781e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_14/20,1.1205673217773438e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_15/20,1.7881393432617188e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_16/20,6.794929504394531e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_17/20,4.416704177856445e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_18/20,9.417533874511719e-06
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_19/20,3.3974647521972656e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_2/20,3.3020973205566406e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_3/20,1.1920928955078125e-07
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_4/20,5.14984130859375e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_5/20,1.9788742065429688e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_6/20,4.9591064453125e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_7/20,8.600950241088867e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_8/20,4.4345855712890625e-05
68,Malala Yousafzai,location_error,VisTxtCont,11,mlp,Query,Query_9/20,6.139278411865234e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.0003108978271484375
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Final,Final_0/1,1.4781951904296875e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.0002130270004272461
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_1/20,1.6033649444580078e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_10/20,7.092952728271484e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_11/20,4.470348358154297e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_12/20,4.57763671875e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_13/20,1.8477439880371094e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_14/20,5.4836273193359375e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_15/20,1.7881393432617188e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_16/20,9.655952453613281e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_17/20,1.4960765838623047e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_18/20,8.52346420288086e-06
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_19/20,2.1755695343017578e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_2/20,2.1457672119140625e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_3/20,1.1920928955078125e-07
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_4/20,2.586841583251953e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_5/20,5.3882598876953125e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_6/20,3.653764724731445e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_7/20,0.00020265579223632812
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_8/20,5.924701690673828e-05
68,Malala Yousafzai,location_error,VisTxtCont,12,mlp,Query,Query_9/20,2.4437904357910156e-06
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.0004820823669433594
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Final,Final_0/1,8.14199447631836e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0008139610290527344
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_1/20,2.9265880584716797e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_10/20,5.245208740234375e-06
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_11/20,9.5367431640625e-07
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_12/20,6.860494613647461e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_13/20,2.6226043701171875e-06
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_14/20,6.031990051269531e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_15/20,2.8967857360839844e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_16/20,1.329183578491211e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_17/20,2.5391578674316406e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_18/20,6.729364395141602e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_19/20,4.607439041137695e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_2/20,1.4007091522216797e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_3/20,2.3245811462402344e-06
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_4/20,6.312131881713867e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_5/20,1.8477439880371094e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_6/20,7.241964340209961e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_7/20,3.88026237487793e-05
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_8/20,0.00011277198791503906
68,Malala Yousafzai,location_error,VisTxtCont,13,mlp,Query,Query_9/20,5.066394805908203e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Entity,Entity_0/1,0.0005888938903808594
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Final,Final_0/1,0.0002332925796508789
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_0/20,0.0003094673156738281
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_1/20,4.214048385620117e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_10/20,1.7881393432617188e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_11/20,5.245208740234375e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_12/20,2.8133392333984375e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_13/20,2.3245811462402344e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_14/20,1.0192394256591797e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_15/20,1.2099742889404297e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_16/20,3.993511199951172e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_17/20,2.5510787963867188e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_18/20,5.53131103515625e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_19/20,7.927417755126953e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_2/20,2.6524066925048828e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_3/20,7.152557373046875e-06
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_4/20,5.21540641784668e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_5/20,1.2934207916259766e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_6/20,2.1219253540039062e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_7/20,0.00011032819747924805
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_8/20,1.430511474609375e-05
68,Malala Yousafzai,location_error,VisTxtCont,14,mlp,Query,Query_9/20,8.940696716308594e-07
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Entity,Entity_0/1,0.00045013427734375
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Final,Final_0/1,1.4424324035644531e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_0/20,0.00011527538299560547
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_1/20,5.9604644775390625e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_10/20,1.6689300537109375e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_11/20,2.205371856689453e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_12/20,2.872943878173828e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_13/20,2.384185791015625e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_14/20,3.647804260253906e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_15/20,4.231929779052734e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_16/20,8.761882781982422e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_17/20,0.00025391578674316406
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_18/20,0.00016224384307861328
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_19/20,9.60230827331543e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_2/20,3.254413604736328e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_3/20,4.708766937255859e-06
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_4/20,1.2040138244628906e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_5/20,3.314018249511719e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_6/20,5.143880844116211e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_7/20,0.00018274784088134766
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_8/20,4.112720489501953e-05
68,Malala Yousafzai,location_error,VisTxtCont,15,mlp,Query,Query_9/20,4.291534423828125e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Entity,Entity_0/1,0.0001552104949951172
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Final,Final_0/1,4.827976226806641e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_0/20,0.00015354156494140625
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_1/20,2.574920654296875e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_10/20,8.344650268554688e-07
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_11/20,4.887580871582031e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_12/20,9.000301361083984e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_13/20,2.5033950805664062e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_14/20,1.6748905181884766e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_15/20,7.748603820800781e-07
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_16/20,1.2576580047607422e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_17/20,4.89354133605957e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_18/20,0.00010335445404052734
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_19/20,4.410743713378906e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_2/20,2.7179718017578125e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_3/20,8.52346420288086e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_4/20,1.800060272216797e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_5/20,3.993511199951172e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_6/20,4.649162292480469e-06
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_7/20,0.00013065338134765625
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_8/20,8.52346420288086e-05
68,Malala Yousafzai,location_error,VisTxtCont,16,mlp,Query,Query_9/20,9.238719940185547e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Entity,Entity_0/1,6.872415542602539e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Final,Final_0/1,0.00010484457015991211
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_0/20,0.0005393028259277344
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_1/20,5.304813385009766e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_10/20,1.7881393432617188e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_11/20,6.079673767089844e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_12/20,4.935264587402344e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_13/20,6.079673767089844e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_14/20,7.271766662597656e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_15/20,2.205371856689453e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_16/20,1.9073486328125e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_17/20,5.728006362915039e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_18/20,5.1856040954589844e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_19/20,1.8715858459472656e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_2/20,6.794929504394531e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_3/20,8.881092071533203e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_4/20,4.410743713378906e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_5/20,1.4901161193847656e-05
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_6/20,5.185604095458984e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_7/20,5.4836273193359375e-06
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_8/20,0.0001583099365234375
68,Malala Yousafzai,location_error,VisTxtCont,17,mlp,Query,Query_9/20,4.76837158203125e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Entity,Entity_0/1,5.0187110900878906e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Final,Final_0/1,0.0003764629364013672
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_0/20,5.900859832763672e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_1/20,5.245208740234375e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_10/20,1.2516975402832031e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_11/20,3.0994415283203125e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_12/20,8.934736251831055e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_13/20,1.1324882507324219e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_14/20,2.8908252716064453e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_15/20,1.6093254089355469e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_16/20,4.583597183227539e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_17/20,3.7729740142822266e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_18/20,8.493661880493164e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_19/20,0.0001380443572998047
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_2/20,9.5367431640625e-07
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_3/20,1.430511474609375e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_4/20,1.3828277587890625e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_5/20,1.621246337890625e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_6/20,1.7523765563964844e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_7/20,2.866983413696289e-05
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_8/20,7.3909759521484375e-06
68,Malala Yousafzai,location_error,VisTxtCont,18,mlp,Query,Query_9/20,5.841255187988281e-06
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Context,Context_0/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Context,Context_1/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Context,Context_2/3,0.0
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Entity,Entity_0/1,1.913309097290039e-05
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Final,Final_0/1,0.0003609657287597656
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Query,Query_0/20,0.00019860267639160156
68,Malala Yousafzai,location_error,VisTxtCont,19,mlp,Query,Query_1/20,1.239776611328125e-05
